Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-28,293.64268620649995,294.9350383608434,291.3335100779229,293.7567138671875,824200.0,0.0,0.0
2017-09-29,293.5856516680123,294.92550558649737,293.33857242067467,294.8590087890625,911500.0,0.0,0.0
2017-10-02,295.334165563553,295.89482089784855,293.8897378549411,295.8472900390625,1007800.0,0.0,0.0
2017-10-03,295.89479826443954,298.403493619223,295.8187604961637,297.3011779785156,803000.0,0.0,0.0
2017-10-04,297.7002957931496,298.4795233976046,296.92106818869456,297.4532165527344,903700.0,0.0,0.0
2017-10-05,297.2632148913293,299.61038094995905,297.09217339715735,298.9356689453125,950400.0,0.0,0.0
2017-10-06,299.33478312566706,300.72216796875,298.650588175669,300.72216796875,857700.0,0.0,0.0
2017-10-09,300.8742096886378,302.508673765207,299.80991289457654,301.5203857421875,880100.0,0.0,0.0
2017-10-10,302.48971349999755,302.48971349999755,300.49414228240306,301.9100341796875,941500.0,0.0,0.0
2017-10-11,301.8529910130047,302.9457947402846,301.2828237205373,302.7462463378906,706300.0,0.0,0.0
2017-10-12,302.51818260295465,305.56853838289294,302.45165680403676,305.1789245605469,867700.0,0.0,0.0
2017-10-13,305.62555131517917,306.1672116763596,303.26890244533377,303.5064697265625,1095500.0,0.0,0.0
2017-10-16,303.83903057889006,304.72280287549603,301.93849239249573,303.0788269042969,588200.0,0.0,0.0
2017-10-17,302.85077642839474,303.0693197633698,301.25430228644814,302.442138671875,741600.0,0.0,0.0
2017-10-18,302.49912660315994,302.96477814632544,299.04967439509414,299.87640380859375,1131100.0,0.0,0.0
2017-10-19,299.8764814514974,301.30188536104924,297.45327740530917,301.08331298828125,727600.0,0.0,0.0
2017-10-20,302.11908687299,304.0861511230469,300.85524156734755,304.0861511230469,933400.0,0.0,0.0
2017-10-23,305.09342226254176,305.5685568551141,303.96259961222654,304.77984619140625,1239000.0,0.0,0.0
2017-10-24,299.0402355234113,301.2353551923591,295.163120705588,297.5768127441406,2567800.0,0.0,0.0
2017-10-25,297.30115633244174,300.2469961405501,295.82825092834236,296.8925476074219,1658800.0,0.0,0.0
2017-10-26,297.8524132174712,298.7836875761487,288.2261805198292,292.57843017578125,1599400.0,0.0,0.0
2017-10-27,292.6354205018248,294.944567766984,292.4453550561682,292.68292236328125,998600.0,0.0,0.0
2017-10-30,293.15801555355245,294.98254497433294,292.5118395294909,293.28155517578125,1157300.0,0.0,0.0
2017-10-31,293.7851689068296,294.4218328998863,292.8159049622211,292.83489990234375,693900.0,0.0,0.0
2017-11-01,293.68065041348495,294.26032963784326,291.00091362190824,291.3525085449219,1016100.0,0.0,0.0
2017-11-02,290.8868565977793,295.400634765625,290.8868565977793,295.400634765625,868900.0,0.0,0.0
2017-11-03,295.45768589078784,296.341429207445,293.67117531523667,294.57391357421875,652200.0,0.0,0.0
2017-11-06,294.31734087897837,296.41742742766843,293.3290529149256,294.659423828125,717300.0,0.0,0.0
2017-11-07,294.65942372127074,297.78581711608854,294.65942372127074,297.7098083496094,874200.0,0.0,0.0
2017-11-08,297.85235895680216,299.9999764743928,297.7193073584076,299.9429626464844,729600.0,0.0,0.0
2017-11-09,299.19227479104,299.39182321064794,294.8495374220111,295.6097412109375,890600.0,0.0,0.0
2017-11-10,294.8684929799275,296.17986899058775,294.35536854090446,295.69525146484375,630800.0,0.0,0.0
2017-11-13,295.5337127804043,297.7003253346821,294.87802473109133,297.3867492675781,702800.0,0.0,0.0
2017-11-14,296.48402238305977,298.3845609880794,295.2486838897641,298.1374816894531,605700.0,0.0,0.0
2017-11-15,297.52930459912477,298.1754807218132,295.0966176667201,295.191650390625,754900.0,0.0,0.0
2017-11-16,295.6192364483065,297.24418863009976,295.5337157018872,297.1016540527344,635500.0,0.0,0.0
2017-11-17,296.09430258558893,296.89252503420846,294.1082439336832,294.2983093261719,692300.0,0.0,0.0
2017-11-20,294.77351673567716,299.8764576874986,294.59296326811534,299.002197265625,901800.0,0.0,0.0
2017-11-21,299.5628450138548,301.82449028707066,298.96417079448435,301.1783142089844,858000.0,0.0,0.0
2017-11-22,300.57966322917196,301.10229971510876,298.71714362483885,299.2112731933594,685700.0,0.0,0.0
2017-11-24,299.42030674371773,300.50362750824445,299.35378094240536,300.114013671875,320900.0,0.0,0.0
2017-11-27,300.2850867818902,301.1308403450016,299.382319383054,300.9502868652344,657800.0,0.0,0.0
2017-11-28,301.0262749934169,303.5444825648796,300.4466247033449,303.1453857421875,967200.0,0.0,0.0
2017-11-29,303.6110011698595,305.235953337835,302.49917347603593,304.808349609375,1190500.0,0.0,0.0
2017-11-30,305.6307342001894,306.8929668946824,304.5406453690342,305.1526184082031,2626200.0,2.0,0.0
2017-12-01,305.0951905917804,305.6402494977917,297.51228253272615,299.8454895019531,1707400.0,0.0,0.0
2017-12-04,302.1117456372583,302.66634699966676,297.97124740486225,298.1338195800781,1365900.0,0.0,0.0
2017-12-05,300.73479852928386,300.73479852928386,296.49870010372814,296.5656433105469,1171000.0,0.0,0.0
2017-12-06,298.3250623742021,299.36735102744257,296.67077165931715,298.31549072265625,824800.0,0.0,0.0
2017-12-07,298.18165989628534,301.55715597032525,298.1625457714961,300.6583251953125,972300.0,0.0,0.0
2017-12-08,302.7046119289712,302.7046119289712,299.7307462598724,302.02569580078125,853900.0,0.0,0.0
2017-12-11,301.6431773310557,303.3548103588788,301.3562904299658,302.3316650390625,765800.0,0.0,0.0
2017-12-12,302.53250891309875,303.02973875849204,301.12684752318455,302.06396484375,1082200.0,0.0,0.0
2017-12-13,302.8001913223917,305.8314280450068,302.45593289760114,303.8807373046875,862400.0,0.0,0.0
2017-12-14,304.2824089894644,305.066525801326,302.57077566296886,303.13494873046875,867600.0,0.0,0.0
2017-12-15,304.74137263068565,309.2261000168175,304.49274314037547,308.69061279296875,1929400.0,0.0,0.0
2017-12-18,309.42692952232443,309.7616163641631,305.0378306953348,308.6332702636719,1254400.0,0.0,0.0
2017-12-19,308.633256328572,308.9870572778475,305.7836762480867,305.9653625488281,931000.0,0.0,0.0
2017-12-20,305.84107940154115,307.19894097131225,303.7469300823794,303.8138732910156,932400.0,0.0,0.0
2017-12-21,305.0378138372908,305.2290717883052,303.1349227067224,303.3070373535156,868700.0,0.0,0.0
2017-12-22,304.36846251647086,305.26732242481194,303.69911800255556,304.11029052734375,542100.0,0.0,0.0
2017-12-26,304.42584734894734,305.7741372702726,304.0529322372746,304.5693054199219,516900.0,0.0,0.0
2017-12-27,305.67853139332254,305.67853139332254,304.14855518223334,305.4585876464844,574700.0,0.0,0.0
2017-12-28,305.8314723010642,308.1933649991473,305.7167292034838,308.00213623046875,721700.0,0.0,0.0
2017-12-29,308.1168809636581,309.00616915649283,306.9693916180308,306.9980773925781,731200.0,0.0,0.0
2018-01-02,307.90654478157956,308.4994036459108,303.6035030066817,304.5979919433594,1189600.0,0.0,0.0
2018-01-03,305.01871509547925,307.4475219410102,304.6840282552606,307.1510925292969,893400.0,0.0,0.0
2018-01-04,307.1319634392086,312.5920365220848,306.9407054878702,312.419921875,1443000.0,0.0,0.0
2018-01-05,311.72186995148576,315.7284819189189,311.71232748099567,315.2503662109375,1241100.0,0.0,0.0
2018-01-08,314.5618789789507,315.9484262072888,313.46221868502755,313.7969055175781,1084500.0,0.0,0.0
2018-01-09,314.6001485482383,317.30627072460385,314.045547144619,316.0440673828125,865400.0,0.0,0.0
2018-01-10,316.57953759156374,319.1326590957019,315.5659346389436,316.5603942871094,1504600.0,0.0,0.0
2018-01-11,317.325450784924,317.54536536854783,315.70941710499824,316.636962890625,1152000.0,0.0,0.0
2018-01-12,316.84730847272954,321.62846589896094,316.54130739380213,321.5328369140625,1428100.0,0.0,0.0
2018-01-16,321.6284643413036,321.934465418749,315.55638860302315,315.66156005859375,1374900.0,0.0,0.0
2018-01-17,316.95246276146094,321.04513212936575,315.8623741018954,320.2036437988281,1009600.0,0.0,0.0
2018-01-18,319.4864822695585,321.2172880766846,318.4155076928101,318.4250793457031,973200.0,0.0,0.0
2018-01-19,319.6108213870461,320.23239523509,317.258499963714,317.4688720703125,1511800.0,0.0,0.0
2018-01-22,317.24887862592925,318.1381959992894,314.57144239932404,314.6001281738281,1463000.0,0.0,0.0
2018-01-23,315.54678039560474,316.6560122864441,314.13157664463415,314.3132629394531,1066200.0,0.0,0.0
2018-01-24,314.4758121630052,317.92782265111555,313.0892941583761,316.02490234375,1360200.0,0.0,0.0
2018-01-25,316.55083876928,320.51919309174934,315.75715039566694,320.06976318359375,1782900.0,0.0,0.0
2018-01-26,322.12563254882775,330.0049691027433,320.08885521587064,329.8041687011719,2057300.0,0.0,0.0
2018-01-29,334.68101785350325,338.8119448489436,327.1745949024152,336.03887939453125,2881100.0,0.0,0.0
2018-01-30,331.3532846368346,337.2819308180718,329.94762335222424,335.0539245605469,2032900.0,0.0,0.0
2018-01-31,337.81740486872985,342.8280477260401,337.0237457006833,339.3186950683594,1887200.0,0.0,0.0
2018-02-01,338.75456908170617,345.95499086612966,338.5155112147839,341.7380065917969,1579700.0,0.0,0.0
2018-02-02,339.4621568968332,342.33085118046847,336.13446102234417,337.2245788574219,1958600.0,0.0,0.0
2018-02-05,333.37099278251753,338.49637961934695,311.8366407087824,321.733642578125,2947100.0,0.0,0.0
2018-02-06,314.32283834380013,325.1282714643002,312.9076344445464,322.8141784667969,2603000.0,0.0,0.0
2018-02-07,323.4835575217964,335.0061352536366,323.0341275561684,330.31103515625,2052900.0,0.0,0.0
2018-02-08,334.8818292110023,335.6276886221173,319.3908962458739,319.6681823730469,2627600.0,0.0,0.0
2018-02-09,323.3018065629058,329.785053573466,317.7078476527378,326.47650146484375,2366600.0,0.0,0.0
2018-02-12,329.4599740712949,333.2179564621685,325.2143043291945,330.67437744140625,1829200.0,0.0,0.0
2018-02-13,330.09112715672154,335.69462976801066,329.431325083806,334.9009704589844,1279300.0,0.0,0.0
2018-02-14,333.5430945439169,339.8351139173859,332.95980735831256,339.1370544433594,1652100.0,0.0,0.0
2018-02-15,341.7571153770797,345.2186685669419,339.213536210936,345.1995544433594,1167600.0,0.0,0.0
2018-02-16,345.19955201722183,347.112014909284,342.17785714593947,344.7501220703125,1084800.0,0.0,0.0
2018-02-20,343.4304893610795,346.7964424467593,341.5945414796773,342.9906311035156,1102600.0,0.0,0.0
2018-02-21,343.28706754157344,347.09287896296576,341.3746047697541,341.4319763183594,1391000.0,0.0,0.0
2018-02-22,342.7515668298834,343.25836827722367,338.99358463459487,339.85418701171875,1432700.0,0.0,0.0
2018-02-23,340.6574242352568,342.9906311035156,338.35290314071165,342.9906311035156,902500.0,0.0,0.0
2018-02-26,344.2433027658436,345.5055352129663,341.4510942478328,343.0002136230469,1156300.0,0.0,0.0
2018-02-27,343.62175423442835,346.461762616792,342.4168933504359,342.493408203125,1379700.0,0.0,0.0
2018-02-28,343.63767610296526,345.4070475449253,338.8873947578164,338.9066162109375,988400.0,2.0,0.0
2018-03-01,338.92584255692014,340.0028308618489,324.61721657262575,326.6462097167969,2307100.0,0.0,0.0
2018-03-02,324.5403698385378,329.6849415703108,322.1844354154893,328.59832763671875,1684100.0,0.0,0.0
2018-03-05,326.7808348750771,329.6175693893821,324.65570501222544,329.21368408203125,1812400.0,0.0,0.0
2018-03-06,329.7329689448175,330.78111048762594,324.9730617189848,326.4635314941406,1307800.0,0.0,0.0
2018-03-07,323.3191163174109,330.0118510921306,321.2709014824457,329.05987548828125,1351000.0,0.0,0.0
2018-03-08,329.94451710830396,330.5022620994045,326.30966664883385,328.6559753417969,1056400.0,0.0,0.0
2018-03-09,328.6559702637459,329.4060178280561,325.0980350240223,327.4154968261719,1568600.0,0.0,0.0
2018-03-12,327.9059376065332,328.24250382219685,320.2516019425526,320.3092956542969,2283200.0,0.0,0.0
2018-03-13,321.9247768873389,323.01139069672854,319.328442487103,320.65545654296875,1622100.0,0.0,0.0
2018-03-14,322.8190680495387,323.46335364075514,315.0012471138788,318.9438171386719,1712400.0,0.0,0.0
2018-03-15,319.19385260941135,321.58822981620875,316.15518979158304,320.434326171875,1877200.0,0.0,0.0
2018-03-16,320.57851036165033,321.5112644015673,316.58787252536933,318.6745300292969,4718100.0,0.0,0.0
2018-03-19,317.616802750879,323.3191190588467,317.56873443853846,322.3767395019531,1502900.0,0.0,0.0
2018-03-20,322.83830017336487,326.46352522033175,322.34787429418157,322.7132873535156,1153900.0,0.0,0.0
2018-03-21,323.34796035728243,325.72311599161145,319.72270582051345,322.5882873535156,1270500.0,0.0,0.0
2018-03-22,320.3861904648534,322.5882648089556,313.27997485968734,314.5877380371094,1536300.0,0.0,0.0
2018-03-23,314.4435237417522,330.9253787969202,314.2223449495799,323.3960266113281,2898600.0,0.0,0.0
2018-03-26,329.2521708586286,331.36770476047644,326.24235508516307,330.7234191894531,1611100.0,0.0,0.0
2018-03-27,332.0408097478825,332.6562484667657,323.67489875141365,325.8385009765625,1295100.0,0.0,0.0
2018-03-28,326.9443023461851,327.57896245458005,320.4246494908757,322.45361328125,1422000.0,0.0,0.0
2018-03-29,323.13638588234056,327.90591829528535,322.5113511447657,324.95379638671875,1039300.0,0.0,0.0
2018-04-02,324.1172324994931,324.92497382245887,316.12633049309073,320.213134765625,1298600.0,0.0,0.0
2018-04-03,322.10750857665136,324.08840441465037,317.9822318081599,321.85748291015625,1296500.0,0.0,0.0
2018-04-04,316.2513169154286,328.8386695024341,314.92430294358593,328.66558837890625,1449400.0,0.0,0.0
2018-04-05,331.011900907712,333.6082058286022,326.95394378219777,333.3389587402344,1589400.0,0.0,0.0
2018-04-06,330.396445576048,331.4445870224474,320.05923603037286,321.8093566894531,1417900.0,0.0,0.0
2018-04-09,324.52107295156395,327.75203779657454,322.5786204082312,323.0113525390625,981200.0,0.0,0.0
2018-04-10,327.5501705726063,327.95402658026063,324.15572003769944,326.32891845703125,996300.0,0.0,0.0
2018-04-11,325.51157136395636,332.95435388396953,325.0019239961005,326.4058532714844,1481100.0,0.0,0.0
2018-04-12,327.5405175354849,331.2715339924589,327.44435156938846,329.7137451171875,1091600.0,0.0,0.0
2018-04-13,330.8676391379671,331.8100186253819,327.60782720508956,329.4444885253906,763100.0,0.0,0.0
2018-04-16,331.62730036957686,334.38709027957856,331.31958103611294,332.4254455566406,1141300.0,0.0,0.0
2018-04-17,334.435231175002,336.6757486676995,332.83896994020813,335.7333984375,1061800.0,0.0,0.0
2018-04-18,337.81040248645326,338.72393512857053,335.9256728385259,337.6661682128906,843600.0,0.0,0.0
2018-04-19,338.09889836554265,340.6086627477813,336.73341211057397,339.810546875,781700.0,0.0,0.0
2018-04-20,340.9164128272707,341.3683664863073,337.64697518640793,338.47393798828125,1185300.0,0.0,0.0
2018-04-23,339.24320943665714,344.8493300972318,338.91626863315065,344.8301086425781,1986000.0,0.0,0.0
2018-04-24,346.19559345487,348.08994866435876,317.9437797460625,323.5691223144531,3780500.0,0.0,0.0
2018-04-25,323.75179123611093,324.20374484308496,308.250789075485,316.8475036621094,3030800.0,0.0,0.0
2018-04-26,317.3283171448847,322.0016837296123,311.68372419886714,317.71295166015625,1847500.0,0.0,0.0
2018-04-27,317.2802604788735,317.5495075840179,309.3470522591136,309.66436767578125,1580600.0,0.0,0.0
2018-04-30,309.97204623521606,312.9626108542092,307.90461023438513,308.52001953125,1451100.0,0.0,0.0
2018-05-01,308.1834756048895,308.9046763092692,290.49002419325444,296.61541748046875,3880100.0,0.0,0.0
2018-05-02,295.48074238887864,301.3657355801918,293.4806253003161,293.96142578125,2644800.0,0.0,0.0
2018-05-03,292.27863648481724,298.57711131368853,288.9611012874828,298.02899169921875,2889900.0,0.0,0.0
2018-05-04,296.27884010854063,300.692614077124,295.4615028176547,299.4809875488281,1675500.0,0.0,0.0
2018-05-07,300.24066907120846,305.7121807129879,300.10603085499775,305.5102233886719,1816800.0,0.0,0.0
2018-05-08,305.51023963555514,312.8953574767156,305.1159797116263,311.7414245605469,2949500.0,0.0,0.0
2018-05-09,313.1164895749168,315.93397325183497,312.23183315449836,313.5972900390625,1700000.0,0.0,0.0
2018-05-10,315.86668437876483,316.3859277525771,310.54903240417383,312.0298767089844,1261600.0,0.0,0.0
2018-05-11,312.2222026928601,313.34725932711206,310.36631997432073,311.59716796875,844900.0,0.0,0.0
2018-05-14,310.8375258342098,311.53950513450997,305.25062632542074,306.82763671875,1417200.0,0.0,0.0
2018-05-15,305.54869606707166,308.04886435879666,304.8274953682509,307.4911193847656,1131200.0,0.0,0.0
2018-05-16,307.8084446158542,309.3566079319102,306.59681812799846,307.0679931640625,915800.0,0.0,0.0
2018-05-17,306.75072458053575,309.1547271242703,305.2121570833987,308.1162109375,961600.0,0.0,0.0
2018-05-18,308.44314400909974,309.63551985018626,307.51998592658106,308.1450500488281,1013900.0,0.0,0.0
2018-05-21,310.1162630986409,312.0683115809056,308.8277215269432,311.8279113769531,1001500.0,0.0,0.0
2018-05-22,310.84713318039144,311.1740739826322,304.86597408423245,304.9525146484375,1501700.0,0.0,0.0
2018-05-23,303.7023906932532,313.0299308961372,302.06768681720587,312.8280029296875,1603400.0,0.0,0.0
2018-05-24,312.19337346344605,316.4917309597067,310.92405314404755,313.8184814453125,1211900.0,0.0,0.0
2018-05-25,313.4819039697016,314.65505828108616,307.5776601586769,308.4815673828125,1020300.0,0.0,0.0
2018-05-29,307.3950227273922,308.3758452408252,303.25049517466925,305.0198669433594,1159800.0,0.0,0.0
2018-05-30,306.77954455971286,309.4527939803081,304.9813555098595,308.7123718261719,901400.0,0.0,0.0
2018-05-31,308.905901756902,309.91224428049406,304.2903216206006,304.3580627441406,1452700.0,2.0,0.0
2018-06-01,306.6609917684912,307.512480472707,305.2579179244785,306.38037109375,886900.0,0.0,0.0
2018-06-04,306.84483048459504,308.9155708029939,305.9836559950413,307.87054443359375,857000.0,0.0,0.0
2018-06-05,307.8124997983463,310.8411838124453,307.2125744402242,309.6606750488281,873100.0,0.0,0.0
2018-06-06,310.3863153910243,311.46039883850494,308.1994941306615,309.5541687011719,1083400.0,0.0,0.0
2018-06-07,310.1250634854703,311.721645269863,308.61556475880553,311.52813720703125,1088200.0,0.0,0.0
2018-06-08,311.31531400653256,312.15714657994107,307.8028157273899,311.87652587890625,1260300.0,0.0,0.0
2018-06-11,311.6926490927372,312.1764635932611,308.8284755179502,308.96392822265625,911100.0,0.0,0.0
2018-06-12,309.28328036298797,309.6703260800358,301.1745441366617,304.9579772949219,1743100.0,0.0,0.0
2018-06-13,304.4838732642099,307.5125276554016,302.54861499191736,304.1742248535156,2014200.0,0.0,0.0
2018-06-14,304.3580659535048,305.5772585415992,299.97470730346646,300.5359191894531,1396200.0,0.0,0.0
2018-06-15,299.59727790221285,300.9035829217306,296.42345605188956,300.1004638671875,1786300.0,0.0,0.0
2018-06-18,297.4298080849384,299.96499135161065,296.0944753341705,299.5005187988281,1259300.0,0.0,0.0
2018-06-19,296.7911963329965,297.671742350439,291.8853097485439,292.7271423339844,1821600.0,0.0,0.0
2018-06-20,292.5820235062766,295.0978652206651,291.47894162263066,293.05615234375,1620800.0,0.0,0.0
2018-06-21,292.85294052665967,293.05613436887114,288.45023994379744,290.65643310546875,1517500.0,0.0,0.0
2018-06-22,291.62403978500134,292.0401131779195,289.02111534978724,289.68878173828125,1364200.0,0.0,0.0
2018-06-25,287.72452444738366,293.51092768013405,286.4859603562223,289.0985412597656,1944800.0,0.0,0.0
2018-06-26,289.13724930857603,290.7048037274507,287.46324033314863,289.39849853515625,1670800.0,0.0,0.0
2018-06-27,289.69845587287205,292.34006410181934,285.005449391636,285.2376708984375,1523900.0,0.0,0.0
2018-06-28,285.45057876313876,287.1052162225695,282.08321893212366,285.68280029296875,1424300.0,0.0,0.0
2018-06-29,287.85029541941805,290.26936800235416,285.70215778458305,285.86663818359375,1267800.0,0.0,0.0
2018-07-02,284.64744877576334,289.6113609649564,282.8573291389952,289.43719482421875,977900.0,0.0,0.0
2018-07-03,290.2887022487683,292.7948578346194,288.95336949367294,289.76617431640625,651000.0,0.0,0.0
2018-07-05,290.55965599050927,293.34643243716846,287.5696857074425,289.50494384765625,986300.0,0.0,0.0
2018-07-06,288.7501943541607,291.74985037743124,286.62139858804727,289.50494384765625,1103500.0,0.0,0.0
2018-07-09,291.2563421704661,297.51690326475324,290.63704540820885,296.5589599609375,1244400.0,0.0,0.0
2018-07-10,298.1361611537518,300.845540109173,297.26530094760335,298.8328552246094,1525500.0,0.0,0.0
2018-07-11,297.8652369941679,299.36507973709695,296.02674770803424,296.65570068359375,896200.0,0.0,0.0
2018-07-12,299.3844136581169,304.2902998893604,298.8038303386731,303.1678466796875,1283300.0,0.0,0.0
2018-07-13,303.52587378264474,309.15748194941347,303.3710495908437,308.0640563964844,1662500.0,0.0,0.0
2018-07-16,309.04134948204984,312.91186541613837,307.29959959389413,308.7220153808594,1303400.0,0.0,0.0
2018-07-17,309.53484590272967,310.589557938222,305.8868657807548,307.2221984863281,868200.0,0.0,0.0
2018-07-18,307.425418202376,310.20250886011473,306.25459531640047,309.4187316894531,860400.0,0.0,0.0
2018-07-19,308.9639355183737,310.47343443327725,307.8801957363604,309.2542419433594,759900.0,0.0,0.0
2018-07-20,308.0447098925159,312.3990405598305,307.1641639251178,312.1087341308594,1563900.0,0.0,0.0
2018-07-23,312.10872519097273,313.0279845618418,306.5352021766477,308.02532958984375,1585300.0,0.0,0.0
2018-07-24,314.47941357282434,318.9788823533893,302.8678659947508,312.1280822753906,3253400.0,0.0,0.0
2018-07-25,312.59251587843295,314.45037642811513,306.41906807336255,313.860107421875,2104600.0,0.0,0.0
2018-07-26,314.3148872771848,315.3212296164926,310.7733914365447,312.486083984375,2011800.0,0.0,0.0
2018-07-27,313.8988701254968,314.6149357305462,311.3733723810024,313.5989074707031,1009900.0,0.0,0.0
2018-07-30,313.60860194665264,315.4374056177975,309.2736128825695,309.74774169921875,1270500.0,0.0,0.0
2018-07-31,310.97661317468544,315.8631278195638,310.97661317468544,315.5438232421875,986300.0,0.0,0.0
2018-08-01,315.0503513884728,315.5148239816542,312.1281221718255,314.4117126464844,1392200.0,0.0,0.0
2018-08-02,312.08941704583003,312.68934237192883,309.8735381058258,311.5959167480469,820400.0,0.0,0.0
2018-08-03,312.1764610168267,312.1764610168267,308.7800738016781,310.1734619140625,945400.0,0.0,0.0
2018-08-06,308.29624598491256,308.29624598491256,303.5258423423545,306.6609802246094,1736700.0,0.0,0.0
2018-08-07,306.97059140767533,307.9382203348509,303.4290659906498,307.1351013183594,1088500.0,0.0,0.0
2018-08-08,307.22222891658384,307.4931638742831,304.038721016346,305.1031188964844,922600.0,0.0,0.0
2018-08-09,304.5999711089989,306.25460859327313,302.5486021521777,305.49017333984375,1048200.0,0.0,0.0
2018-08-10,304.70641803850805,304.70641803850805,301.31005975082434,302.9840393066406,1081900.0,0.0,0.0
2018-08-13,302.3937570904325,305.05473691831816,301.90025683648594,303.4871826171875,790300.0,0.0,0.0
2018-08-14,304.6967371204482,309.84450141633926,304.4451441085394,308.2769470214844,974500.0,0.0,0.0
2018-08-15,308.06406643336237,308.586594406503,304.2612912242574,307.415771484375,1321400.0,0.0,0.0
2018-08-16,309.6413224471753,316.04702258054965,309.4574705495965,315.3116149902344,1195200.0,0.0,0.0
2018-08-17,315.3115773254151,316.8211057593497,314.2084956014059,314.7019958496094,1397400.0,0.0,0.0
2018-08-20,314.7310434374175,315.4180518146521,313.327969462093,313.7247009277344,877400.0,0.0,0.0
2018-08-21,313.8988468837961,314.8761616394562,312.6699686641686,313.8891906738281,1167600.0,0.0,0.0
2018-08-22,313.5601705048589,314.0149573231053,311.3830052210673,311.4991455078125,690600.0,0.0,0.0
2018-08-23,311.6539707919254,311.72171191676057,308.54788961677986,309.6510009765625,717700.0,0.0,0.0
2018-08-24,309.6413070972151,310.98632569917277,308.40274305001407,310.8895568847656,773200.0,0.0,0.0
2018-08-27,311.6442825712664,314.4794284855635,311.5765414533891,313.8407897949219,737500.0,0.0,0.0
2018-08-28,314.15043816548035,314.4794284855635,311.866818344729,313.8407897949219,820000.0,0.0,0.0
2018-08-29,313.9569248845276,314.40205552534024,311.7701032309929,313.82147216796875,966000.0,0.0,0.0
2018-08-30,313.5118543507958,315.92124155972874,310.5412256807762,311.43145751953125,1409700.0,0.0,0.0
2018-08-31,310.17537136531564,312.44406147602825,308.6661798692699,311.9766845703125,1055500.0,2.0,0.0
2018-09-04,311.57749361108426,313.76827286303717,309.24066835187017,313.4372253417969,947400.0,0.0,0.0
2018-09-05,312.4440753347037,313.20354426871404,311.1003926712213,312.8724670410156,892700.0,0.0,0.0
2018-09-06,313.0964092155424,320.8663831062302,312.8432430114242,320.2529602050781,1326600.0,0.0,0.0
2018-09-07,319.3960948056656,322.1710874070211,318.2861155937281,319.8829345703125,1292000.0,0.0,0.0
2018-09-10,320.06794952480584,320.5158338071101,314.1674537061709,314.4498291015625,1424000.0,0.0,0.0
2018-09-11,313.5637778009803,315.3261354497941,311.869555139331,313.748779296875,798200.0,0.0,0.0
2018-09-12,312.9211311295112,317.2637334997486,312.9211311295112,316.7184753417969,1326400.0,0.0,0.0
2018-09-13,318.1206007841845,323.1252984874806,317.99401768161755,322.5605773925781,1294800.0,0.0,0.0
2018-09-14,322.5897667334642,327.64316593438406,320.8274091393152,326.9615783691406,1312000.0,0.0,0.0
2018-09-17,327.6432006387342,330.7394947793009,327.1563608160912,330.408447265625,1117300.0,0.0,0.0
2018-09-18,331.0510603484616,335.77341229924207,330.5447576592098,334.1863098144531,1149100.0,0.0,0.0
2018-09-19,334.18631342379354,336.66918451748575,327.6529316293107,330.3694763183594,1771200.0,0.0,0.0
2018-09-20,330.9147218804884,331.3431432651774,320.3503223978116,324.36187744140625,2003900.0,0.0,0.0
2018-09-21,325.2771379856568,329.0160639331521,325.2771379856568,328.77264404296875,1875700.0,0.0,0.0
2018-09-24,327.9450101022627,330.3889553055266,325.5010648989987,328.6947326660156,1176800.0,0.0,0.0
2018-09-25,329.571047876391,336.240728680308,328.5681591799061,334.49786376953125,1360500.0,0.0,0.0
2018-09-26,333.9721224491104,335.7831523487768,333.3781921210515,333.85528564453125,1159900.0,0.0,0.0
2018-09-27,335.1015640444991,337.66234606535363,333.39762479868944,336.9418029785156,1170000.0,0.0,0.0
2018-09-28,336.6205134156734,338.8405017211346,335.63708750841005,336.85418701171875,1827500.0,0.0,0.0
2018-10-01,337.95442111831915,339.1617742148417,335.79285139478753,338.7723083496094,809500.0,0.0,0.0
2018-10-02,339.44418701817233,340.6710328575332,337.25340785608165,339.8823547363281,960500.0,0.0,0.0
2018-10-03,340.78784433505604,342.10231767750247,338.0810163600541,338.29522705078125,1237500.0,0.0,0.0
2018-10-04,337.691555828271,340.45680224322865,336.49391925919406,340.2620544433594,1203600.0,0.0,0.0
2018-10-05,339.1325962716612,341.6641692004881,336.55235124807257,338.0712890625,889000.0,0.0,0.0
2018-10-08,337.75970119628766,341.2649236785562,337.1559949369861,340.71966552734375,825100.0,0.0,0.0
2018-10-09,339.44415796254043,340.2620452139904,337.0489146036983,338.16864013671875,986100.0,0.0,0.0
2018-10-10,337.72079775689,338.1102636800311,327.88662719726557,327.8866271972656,1792500.0,0.0,0.0
2018-10-11,325.91976593826183,329.1036873644173,316.4555995390901,317.6726989746094,1937900.0,0.0,0.0
2018-10-12,321.8887166390734,322.7455593914328,314.10902659705226,318.99688720703125,1294000.0,0.0,0.0
2018-10-15,319.29875970647765,325.1895394030728,319.29875970647765,322.5216369628906,1003600.0,0.0,0.0
2018-10-16,323.71921142755446,328.5194440364752,322.42423081937244,328.2565612792969,860300.0,0.0,0.0
2018-10-17,326.88373027558833,328.3150405364781,324.54690507998225,324.6247863769531,1181700.0,0.0,0.0
2018-10-18,322.6287146566788,324.5468644982363,316.484799267162,319.36688232421875,1323000.0,0.0,0.0
